Ultrasound scan of head and neck soft tissue,2859235,CDM,0402,RC,,,76536,HCPCS,outpatient,,,567.00,116.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,91.14,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of head and neck soft tissue,2859235,CDM,0402,RC,,,76536,HCPCS,outpatient,,,567.00,116.00,UHC MCR ADV,UHC MCR ADV,,109.18,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 1604 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of head and neck soft tissue,4070665,CDM,0402,RC,,,76536,HCPCS,outpatient,,,567.00,116.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,521.64,69.00,,504.63,69.879,521.64,69,70.10,2499.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Ultrasound scan of head and neck soft tissue,4070665,CDM,0402,RC,,,76536,HCPCS,outpatient,,,567.00,116.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,521.64,69.00,,504.63,69.879,521.64,69,70.10,2499.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Ultrasound scan of head and neck soft tissue,4070665,CDM,0402,RC,,,76536,HCPCS,outpatient,,,567.00,116.00,CIGNA BH ,CIGNA BH ,,408.24,72.00,,139.96,109.52,280,13,70.10,2499.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Ultrasound scan of head and neck soft tissue,7470665,CDM,0402,RC,,,76536,HCPCS,outpatient,,,567.00,116.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,98.26,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*0.9 ) Term Line 490 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of infant hip during movement,2859245,CDM,0402,RC,,,76885,HCPCS,outpatient,,,846.00,86.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,70.10,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of infant hip during movement,2859245,CDM,0402,RC,,,76885,HCPCS,outpatient,,,846.00,86.00,MOLINA MCAID,MOLINA MCAID,,73.61,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of infant hip during movement,2859245,CDM,0402,RC,,,76885,HCPCS,outpatient,,,846.00,86.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,91.14,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of infant hip,2859247,CDM,0402,RC,,,76886,HCPCS,outpatient,,,558.00,86.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,558.00,,,,,,0,70.10,2499.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 558.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of infant hip,2859247,CDM,0402,RC,,,76886,HCPCS,outpatient,,,558.00,86.00,AVMED MCR ADV,AVMED MCR ADV,,90.88,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 90.8785*1 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of infant hip,2859247,CDM,0402,RC,,,76886,HCPCS,outpatient,,,558.00,86.00,MOLINA MCAID,MOLINA MCAID,,73.61,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of organ tissue for measuring elasticity,2850446,CDM,0402,RC,,,76981,HCPCS,outpatient,,,276.00,116.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,114.63,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.05 ) Term Line 489 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of pelvic region through rectum,2859475,CDM,0402,RC,,,76872,HCPCS,outpatient,,,583.00,116.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,120.09,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.1 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of pelvic region through rectum,2859475,CDM,0402,RC,,,76872,HCPCS,outpatient,,,583.00,116.00,MOLINA MCARE ,MOLINA MCARE ,,120.09,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.1 ) Term Line 525 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of pelvic region through rectum,7326067,CDM,0402,RC,,,76872,HCPCS,outpatient,,,583.00,116.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,2499.00,,,,,,0,70.10,2499.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of pelvic region through rectum,7386067,CDM,0402,RC,,,76872,HCPCS,outpatient,,,583.00,116.00,HUMANA MCAID,HUMANA MCAID,,70.10,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1110664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,501.40,69.00,,428.645,69.84,501.4,1 through 10,70.10,2499.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Ultrasound scan of scrotum,1110664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,151.75,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.39 ) Term Line 455 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1110664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,112.45,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.03 ) Term Line 818 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1130664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,77.11,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1130664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,94.98,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*0.87 ) Term Line 605 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1160664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,280.00,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1160664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,899.25,,,,,,0,70.10,2499.00,other,APC - Medicare Packaging Rules [HCPCS] ( 545.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1160664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,MOLINA MCAID,MOLINA MCAID,,73.61,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1160664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,94.98,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*0.87 ) Term Line 605 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1180664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,152.85,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.4 ) Term Line 790 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1180664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,109.18,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 456 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1180664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,196.15,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1180664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,UHC INDIV EXCH,UHC INDIV EXCH,,196.15,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1180664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,408.75,75.00,,408.75,,,0,70.10,2499.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1190641,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,MOLINA MCARE ,MOLINA MCARE ,,120.09,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.1 ) Term Line 525 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,1190641,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,WELLCARE MCAID,WELLCARE MCAID,,70.10,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,2719470,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,855.65,,,,,,0,70.10,2499.00,other,APC - Medicare Packaging Rules [HCPCS] ( 545.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,2730097,CDM,0402,RC,,,76870,HCPCS,outpatient,,,607.00,116.00,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,122.28,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.12 ) Term Line 665 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,2730097,CDM,0402,RC,,,76870,HCPCS,outpatient,,,607.00,116.00,MOLINA MCAID,MOLINA MCAID,,73.61,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,2859470,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,152.85,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.4 ) Term Line 790 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,2859470,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,109.18,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 677 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,4070664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,70.10,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,4070664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,545.00,,,,,,0,70.10,2499.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 545.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,4070664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,2285.00,,,,,,0,70.10,2499.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,4070664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,70.10,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,4070664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,77.11,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,7470664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,151.75,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.39 ) Term Line 455 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,7470664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1729.00,,,,,,0,70.10,2499.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of scrotum,7470664,CDM,0402,RC,,,76870,HCPCS,outpatient,,,545.00,116.00,MOLINA MCAID,MOLINA MCAID,,73.61,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of spinal canal,2859215,CDM,0402,RC,,,76800,HCPCS,outpatient,,,409.00,116.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,70.10,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of transplanted kidney,2859280,CDM,0402,RC,,,76776,HCPCS,outpatient,,,423.00,116.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,109.18,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 677 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of transplanted kidney,2859280,CDM,0402,RC,,,76776,HCPCS,outpatient,,,423.00,116.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,114.63,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.05 ) Term Line 489 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of transplanted kidney,2859280,CDM,0402,RC,,,76776,HCPCS,outpatient,,,423.00,116.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,109.18,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 456 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of uterus and uterine cavity,2710840,CDM,0402,RC,,,76831,HCPCS,outpatient,,,581.00,245.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,414.23,,,,,,0,105.00,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of uterus and uterine cavity,5362201,CDM,0402,RC,,,76831,HCPCS,outpatient,,,581.00,245.00,PACE MCR ADV,PACE MCR ADV,,249.17,,,,,,0,105.00,2499.00,other,Medicare OPPS Percent [HCPCS] ( 249.167*1 ) Term Line 824 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound scan of uterus and uterine cavity,5362201,CDM,0402,RC,,,76831,HCPCS,outpatient,,,581.00,245.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,105.00,,,,,,0,105.00,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of arm and leg arteries,2781072,CDM,0920,RC,,,93922,HCPCS,outpatient,,,333.00,120.00,HUMANA MCAID,HUMANA MCAID,,70.10,,,,,,0,70.10,686.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of arm and leg arteries,2859105,CDM,0920,RC,,,93922,HCPCS,outpatient,,,333.00,120.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,333.00,,,,,,0,70.10,686.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 333.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of arm and leg arteries,2859105,CDM,0920,RC,,,93922,HCPCS,outpatient,,,333.00,120.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,120.88,,,,,,0,70.10,686.00,other,Medicare OPPS Percent [HCPCS] ( 138.94*0.87 ) Term Line 844 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of arm and leg arteries,2859105,CDM,0920,RC,,,93922,HCPCS,outpatient,,,333.00,120.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,111.15,,,,,,0,70.10,686.00,other,Medicare OPPS Percent [HCPCS] ( 138.94*0.8 ) Term Line 603 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of arm and leg arteries,4860031,CDM,0761,RC,,,93922,HCPCS,outpatient,,,333.00,120.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,349.65,,,,,,0,70.10,549.45,other,APC - Medicare Packaging Rules [HCPCS] ( 333.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of arm or leg veins with compression and maneuvers,2719155,CDM,0920,RC,,,93970,HCPCS,outpatient,,,1324.00,245.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,224.25,,,,,,0,105.00,2184.60,other,Medicare OPPS Percent [HCPCS] ( 249.167*0.9 ) Term Line 490 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of arm or leg veins with compression and maneuvers,2719155,CDM,0920,RC,,,93970,HCPCS,outpatient,,,1324.00,245.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,686.00,,,,,,0,105.00,2184.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of arm or leg veins with compression and maneuvers,2730103,CDM,0920,RC,,,93970,HCPCS,outpatient,,,1391.00,245.00,UHC INDIV EXCH,UHC INDIV EXCH,,587.00,,,,,,0,105.00,2295.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of arm or leg veins with compression and maneuvers,2730104,CDM,0920,RC,,,93970,HCPCS,outpatient,,,1391.00,245.00,AVMED MCR ADV,AVMED MCR ADV,,249.17,,,,,,0,105.00,2295.15,other,Medicare OPPS Percent [HCPCS] ( 249.167*1 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of arm or leg veins with compression and maneuvers,2859155,CDM,0920,RC,,,93970,HCPCS,outpatient,,,1324.00,245.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1324.00,,,,,,0,105.00,2184.60,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 1324.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of arm or leg veins with compression and maneuvers,2859177,CDM,0920,RC,,,93970,HCPCS,outpatient,,,1324.00,245.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,598.00,,,,,,0,105.00,2184.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,1110662,CDM,0402,RC,,,93971,HCPCS,outpatient,,,1237.00,116.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,1260.00,,,,,,0,70.10,2499.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,1110662,CDM,0402,RC,,,93971,HCPCS,outpatient,,,1237.00,116.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,1298.85,,,,,,0,70.10,2499.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1237.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,1130662,CDM,0402,RC,,,93971,HCPCS,outpatient,,,1237.00,116.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,1237.00,,,,,,0,70.10,2499.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1237.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,1160662,CDM,0402,RC,,,93971,HCPCS,outpatient,,,1237.00,116.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,151.75,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.39 ) Term Line 455 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,1160662,CDM,0402,RC,,,93971,HCPCS,outpatient,,,1237.00,116.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,109.18,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 640 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,1190645,CDM,0402,RC,,,93971,HCPCS,outpatient,,,1237.00,116.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,109.18,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 456 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,1190645,CDM,0402,RC,,,93971,HCPCS,outpatient,,,1237.00,116.00,HUMANA MCR ADV,HUMANA MCR ADV,,109.18,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 458 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,1190645,CDM,0402,RC,,,93971,HCPCS,outpatient,,,1237.00,116.00,MOLINA MCARE ,MOLINA MCARE ,,120.09,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.1 ) Term Line 525 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,2719156,CDM,0920,RC,,,93971,HCPCS,outpatient,,,1237.00,116.00,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,212.89,,,,,,0,70.10,2041.05,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.95 ) Term Line 484 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,2719185,CDM,0920,RC,,,93971,HCPCS,outpatient,,,1237.00,116.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,94.98,,,,,,0,70.10,2041.05,other,Medicare OPPS Percent [HCPCS] ( 109.175*0.87 ) Term Line 844 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,2719185,CDM,0920,RC,,,93971,HCPCS,outpatient,,,1237.00,116.00,MOLINA MCARE ,MOLINA MCARE ,,120.09,,,,,,0,70.10,2041.05,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.1 ) Term Line 525 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,2730009,CDM,0920,RC,,,93971,HCPCS,outpatient,,,1280.00,116.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,70.10,,,,,,0,70.10,2112.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,2730009,CDM,0920,RC,,,93971,HCPCS,outpatient,,,1280.00,116.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,2009.60,,,,,,0,70.10,2112.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1280.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,2730105,CDM,0920,RC,,,93971,HCPCS,outpatient,,,1280.00,116.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,122.28,,,,,,0,70.10,2112.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.12 ) Term Line 485 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,2730105,CDM,0920,RC,,,93971,HCPCS,outpatient,,,1280.00,116.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,98.26,,,,,,0,70.10,2112.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*0.9 ) Term Line 490 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,2730105,CDM,0920,RC,,,93971,HCPCS,outpatient,,,1280.00,116.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,1344.00,,,,,,0,70.10,2112.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1280.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,2789156,CDM,0920,RC,,,93971,HCPCS,outpatient,,,1237.00,116.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,109.18,,,,,,0,70.10,2041.05,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 456 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,2789185,CDM,0920,RC,,,93971,HCPCS,outpatient,,,1237.00,116.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,109.18,,,,,,0,70.10,2041.05,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 1714 | There were zero instances of the item or service in the 15 months prior to posting the file
Ultrasound study of one arm or leg veins with compression and maneuvers,2859156,CDM,0920,RC,,,93971,HCPCS,outpatient,,,1237.00,116.00,HUMANA MCR ADV,HUMANA MCR ADV,,109.18,,,,,,0,70.10,2041.05,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 458 | There were zero instances of the item or service in the 15 months prior to posting the file
